"","X1","X2","X3","X4"
"395",0.614047348246485,1.18624917849948,1.16895212958396,1.96618611394209
"396",0.711518853061536,1.39206747791488,1.75998523467162,1.96386774135691
"397",1.95900525020968,2.58857293062716,3.04121281096474,2.77539747976058
"398",2.11135876729919,2.01523152884001,2.21618313029968,2.53440828678629
"399",-0.0351127296491129,-0.0566126156618856,-0.137064655646699,0.808669576176262
"400",1.00279612243358,1.35292980808786,1.22043058751801,1.57113045940099
"401",3.4610893047104,3.99561671149208,3.81272699127052,3.92891923779613
"402",2.15014345549655,2.0778642239875,2.09425430597081,2.23770188622085
"403",0.740612976091629,1.41638272370781,1.900886449815,2.70016044170711
"404",2.31692162830766,2.79814693537875,3.09657608168682,3.09497562000074
"405",0.411284896602322,0.840222409826597,0.573542255199691,1.42105565120258
"406",1.9790454326155,1.78040063204334,1.98600233154628,2.01619650516642
"407",1.73118663773895,1.30450190150819,1.62093218825934,1.94466012981294
"408",0.21936028827998,0.205014278156467,0.446790007792421,0.940579567265333
"409",0.981463083149485,1.31897989287348,1.88892859958453,1.91493680878057
"410",1.53880523790569,1.79641245635289,1.66730534223465,1.97361949605917
"411",-0.300155807754782,0.238742821331549,0.255997697298974,0.716987577079445
"412",0.432795656680849,1.04695147571638,1.42874722492771,1.86831511134803
"413",0.632052108706199,1.32854311472797,1.91233932644754,2.43332367914764
"414",0.128389883592562,0.209660760343358,0.513256599388022,1.25697761820713
"415",1.82734500905828,2.65214026552769,2.50878651390491,2.656020777994
"416",1.32688277693857,1.74576337008169,2.20073088028896,2.39308979324622
"417",3.55568896028659,3.2636117277309,3.83696937452641,4.12251670249637
"418",1.54305990045311,1.88166000801372,2.19762897296281,1.95742023663333
"419",0.522442100953544,0.722299346400677,0.995369856625312,1.79224678238149
"420",0.885178519805477,0.999340140728185,1.34511949198136,1.17923327331272
"421",-0.365673294487289,0.0807349725443047,-0.072087212114708,0.123110041470518
"422",0.601240768017337,1.06335229038725,1.6226581880723,1.75416712402105
"423",1.26459380650046,1.7151004993496,2.07336048399411,2.29713615223539
"424",-1.60135698504951,-1.07847853545702,-0.505363516948378,0.375796766309982
"425",2.98854352379504,3.63210816716763,3.67783599630184,4.41582257953949
"426",3.63026190468955,3.60218818927955,3.48992077247009,3.99003200830853
"427",1.61158247965051,1.99260803894091,1.63934643032883,2.05180645335617
"428",2.66091557421407,2.79675923814689,3.3313906569602,3.57779445674284
"429",-0.685415121239528,-0.162872704461883,-0.015443867961203,0.445203170913221
"430",1.98382296066617,2.44574607294972,3.12292440191554,3.64837770821705
"431",0.981638354339578,1.21395080613217,1.32896644165052,1.44158394512718
"432",2.56345536510449,2.34141008697594,2.17383116427427,2.40859097666124
"433",0.269205331647498,-0.00395482030049688,0.267150671883874,0.714602300903472
"434",1.38617670916516,1.2191897093817,1.84777561796272,2.39082702360211
"435",-0.375396881374405,-0.314276383098367,-0.360945031974354,0.141412278811165
"436",1.44009418572434,1.5738156704348,2.14801681942413,2.86025834715575
"437",0.0855430664867683,0.316839353545429,1.03734505341784,1.47158989516773
"438",1.06251146633108,1.06970211912415,1.20571350319785,1.19347198981647
"439",0.811422967253942,1.11095635028304,1.0271005055611,1.0634852128566
"440",2.43783077954712,2.74865583105272,2.87827725712248,2.96593409568844
"441",1.76170242324338,1.95764053806587,1.96717435855421,2.27945093286194
"442",2.09121274236245,2.86715401416913,3.34391543616748,3.65396832637303
"443",0.897804573403225,0.781209286100712,1.16663789930058,1.99530069440346
"444",0.447970952177988,0.927633805880672,1.00867797385168,1.04536974416922
"445",0.992369803227533,1.38524559485893,1.4895152888726,2.16901534166724
"446",-0.393212432686637,-0.0396258456619794,-0.103085066660973,0.310473190965737
"447",1.51422208050812,1.60157446369456,2.41324175078204,2.76624588269471
"448",0.152224801298093,0.93720170463346,1.42576298678107,1.91339396747015
"449",-0.505202928430411,0.260369523972337,-0.211087262567244,0.248536267525037
"450",2.30459387909645,2.46155268766525,2.95380848415154,3.89656233815017
"451",0.402354587271143,0.899301694443103,1.23579143444204,2.07078449550188
"452",2.33502592944819,2.18250070086408,2.81371481983441,3.38893338316824
"453",2.71936479963581,3.07561855603877,2.89969127408322,3.57222513142076
"454",1.75849448574045,1.86023706738126,1.71078326271122,1.90682489594398
"455",0.339789377363973,0.771804032443734,0.870282250980998,1.30391321662483
"456",-0.134399628275303,0.539617174807359,1.16580252818796,1.92245559179879
"457",0.682315260787478,1.09508027706145,1.47844024690512,1.57616270929697
"458",1.12170595606263,1.73495439414366,2.09074195679647,2.86862941524741
"459",0.328865604842638,0.71340975900054,0.499354057431006,1.30354792989293
"460",0.18420473265083,0.854304617369673,1.29414606493645,1.60037773199901
"461",0.880413060324125,1.0397668574419,1.42552616036457,2.0086285614499
"462",0.928834896358779,1.26082594257187,1.48442889487252,1.77389132092044
"463",-0.895328549458089,-0.963035412702166,-0.320194650073363,0.603338915196411
"464",3.09253628490823,3.03101452310298,3.83995733837375,4.61377619824686
"465",-0.308099169420146,0.0411080561089319,0.643962453728213,1.19227481522311
"466",0.473044321494132,1.00716630314055,1.08161737199233,1.7632766262048
"467",0.675400229074564,1.01070568349001,1.66132054027715,2.04418175467006
"468",-0.297207920503471,-0.0908501377244122,0.0290253716125983,1.25988721789409
"469",0.382681019006906,0.874968018957001,1.09708538668875,1.69260314088317
"470",1.61633354319448,2.19184731708775,2.33514704467619,2.60402619320237
"471",1.37430748308342,1.43307014001653,1.60090952839326,2.02036442774236
"472",0.86997468663978,0.982822178785344,1.36457077595638,1.73016346827162
"473",0.389009115851351,0.6521212528095,1.200543622749,1.82840056038652
"474",0.259295630648706,0.232389530022319,0.593951805467471,1.12291725755926
"475",-1.4111866747909,-0.444122381717972,-0.61283802447067,-0.446560725039072
"476",0.295880524445987,0.2462098361307,0.547782271982953,1.60774724119495
"477",1.71436536389492,2.06983525964818,2.27427532083578,2.82104560621659
"478",0.552639648064074,1.24500120637666,1.87940106354422,2.35560012041596
"479",0.953154397183948,1.31065946494822,1.51726906048039,1.5020459704543
"480",0.508581097587635,1.16581271564231,1.34308253303575,1.88910527521858
"481",3.01610261678044,3.41614316574853,3.70513068590753,3.79791299547973
"482",0.454651420816881,0.653412583341868,0.754979124246989,1.57173324182974
"483",0.543430078970499,0.829243345702142,1.07457122929676,1.68877147040835
"484",0.886354002776471,1.26972414692659,1.418945685811,1.68882850697426
"485",1.69872518390082,1.96862548782841,2.23944340376346,2.60533380424797
"486",1.26655775571451,1.65709530008807,2.10147028979398,2.77346285448237
"487",0.405172933784209,0.981846598476888,1.22636663241288,1.82922959738396
"488",-0.15202128862384,0.123427214880845,0.581781772632682,0.822502211411694
"489",1.37036790322231,1.63175504011146,2.02912645440002,3.13625235911037
"490",3.11116005598475,3.3879756465449,3.47279198958009,4.33997517568755
"491",0.865301415559412,1.11319401098853,1.40622020839934,1.70710036299447
"492",-2.04007525790151,-1.1108584801027,-1.06932549451837,-0.396287284741236
"493",0.889631161671466,1.02828290756103,0.868334809289735,1.27521607996548
"494",1.30273699037671,1.62988696542211,1.71749441498151,2.77373452479255
"495",1.06612631025046,1.7739669772178,2.12244573969369,2.66639423588894
"496",1.59381313464395,2.13452172568994,2.66019950578235,3.0592685615207
"497",4.78242221987036,4.99966955641677,4.93251187657807,5.07712304789815
"498",2.68570922842072,2.43876236780926,2.7135792014313,3.65261023927118
"499",-0.0749583312333895,0.153996750774966,0.624714163959092,0.964451744934176
"500",3.08995097146542,2.94677924875497,3.57699675677801,4.05232074636041
"501",2.00714818792728,2.1206389355276,2.00183522266028,2.39278168070218
"502",1.24753899931152,1.16181490052886,1.09597580372108,1.73950546546534
"503",0.894592830831495,0.351885953232476,0.552991671948878,1.18220615301062
"504",0.679776370506856,1.12460642921275,1.59731677948339,2.24061589458223
"505",-0.217895698513843,-0.022769952965922,0.517644360125403,0.810734884951629
"506",1.93048842890299,2.25078051458521,2.74293164684291,3.22066974206555
"507",1.46004425299243,1.66760209304936,1.91615825359807,2.58711610358413
"508",0.631409675959489,0.447482736237419,0.655433671081787,1.40490088801602
"509",0.259774592994365,1.10558321965281,1.40344669154446,1.85666005624621
"510",0.0848345203358974,-0.0147840290851484,-0.0767152931223916,0.352985596467162
"511",0.12464244068136,0.143507616766934,0.341067568909346,0.8942065078157
"512",0.824797879906161,1.47749484125605,1.08504742188258,2.26962205799339
"513",1.26006405045399,1.4540427412259,1.57143808863154,1.96053851325787
"514",-0.349290338605349,-0.209455202594039,-0.108671409084497,-0.223993242068591
"515",1.47680893368104,0.931655139792349,1.00848732316563,1.96278835697612
"516",2.8575033328933,2.87706355935341,3.41540715847905,3.6623187930551
"517",0.992559308101638,0.398751374168931,0.447885145431672,0.959788451810296
"518",0.619346317206752,1.12630558725994,1.78566415919373,2.44082013309887
"519",2.08709835886655,2.07686316164381,2.54132189335203,3.10695093043211
"520",1.77712212665148,2.21233117429505,2.43154488603196,3.15169351541721
"521",-0.152391508967444,0.687485401662576,1.10348240706751,0.906624560005668
"522",1.25522740652828,1.69999442062754,2.02590933305834,2.17439289779711
"523",0.000422073315340499,0.107700360976205,0.384910181073202,0.930460233905893
"524",1.12649535005766,1.30324710394768,1.56445425860433,2.13985946827773
"525",3.01042717678958,3.24461524337068,3.42426771654006,3.46330197880918
"526",2.1667081735337,1.99445461359279,2.14212189689698,2.50870498395448
"527",0.161708324735408,0.219754344286974,0.506565447490102,0.675269235692285
"528",1.56405038245024,1.75982914822577,2.25616931063609,2.40266910062361
"529",0.98562141785564,1.16395385756092,1.68797432827045,2.166776686396
"530",0.245628527169855,0.42893922522425,0.401320556922205,0.531679922203976
"531",0.336545234841124,0.327331153433907,0.18420177468214,1.20182041896917
"532",0.280125520710909,0.751031517778575,0.935915234902326,1.42658238961567
"533",-0.663118485270686,-0.274666498946754,-0.385007702314337,0.342759386738932
"534",1.8390551868085,2.23424422427601,2.12117187612761,3.45812010177979
"535",1.86170612089788,2.18141963800699,2.40771352446942,2.86218609376561
"536",1.09376291529438,1.22532524387975,1.38476209383464,1.9057437350574
"537",0.644610826658099,1.06858895112298,1.18721739671928,1.62332335140637
"538",1.19753413545712,1.06740112739268,1.49309776465803,2.37364287275765
"539",1.49995010344836,2.06644886519708,2.01438210748461,2.51541105217161
"540",1.24382531245249,1.60211466965632,2.12584658551366,2.06866819244501
"541",0.680051164696422,1.0819010305446,0.908473783032324,1.44978822391619
"542",1.47172659285509,1.37979817680082,1.66971689723494,2.13063520604969
"543",0.552371913506045,0.967860224206614,1.55272753344947,1.46751078875866
"544",-0.424116041710798,-0.27827415281441,0.194573013794482,1.11607996469834
"545",0.261903029047635,0.393281247532165,0.260190538905847,1.04581841593161
"546",1.46623291230873,1.49638162248543,1.86439426976283,2.04797427129026
"547",-0.61268905231882,0.056721584690798,0.893458222856286,1.17142198118151
"548",1.26560344619192,1.79638209073603,2.0338096827582,2.40942995060507
"549",1.34908108535709,1.508487506993,1.74802866739887,2.22739894941588
"550",1.00182362738487,1.28794968591517,1.38105697574802,1.56868432941858
"551",0.664623739538365,0.715049263673551,0.957514482557755,1.71936177829238
"552",1.27777408777345,1.40489795809218,2.02376698509536,2.22472748944571
"553",0.266535203792488,0.685176351050318,1.08118564803545,1.26688492917306
"554",0.647930181526068,1.1311836868661,1.35069063874434,1.8895637758247
"555",1.93473312112584,2.32714247311765,2.62954659462438,3.05238881734182
"556",2.431791047288,1.75855537157679,1.83256216824659,2.48934223676522
"557",-1.40813485250972,-0.875889790313215,-0.295396747582863,-0.346603217296657
"558",-0.128384364002474,0.113028621612277,0.281846130379974,1.16249936451297
"559",3.05410574492841,3.24954327854777,2.78659947069819,3.04984604306716
"560",-0.132528695443834,0.366532568208908,0.571433080220994,1.54880155159632
"561",1.27367806410361,1.60491140179158,2.05924293318894,1.60619661446798
"562",2.00265493396672,2.4111866695707,3.09681634094866,3.36939108128733
"563",0.84551004001245,0.885318179636263,1.19469380223282,1.80960877049244
"564",0.924832878614501,0.706504587660482,0.364115794222858,1.0320864794855
"565",2.41342637148366,2.651201950313,3.21790354249504,3.65893183299975
"566",2.16255591350667,2.70370014637834,3.16512095036297,4.16091181811317
"567",2.6268309703734,3.06549886645688,3.74643235307346,3.9215811077488
"568",1.61621680509774,2.03654934047755,2.74366217346446,2.36520111309898
"569",1.92389391318856,1.37217500480597,1.14081456851679,1.66119062280187
"570",-0.255450847336294,0.317088005728004,0.32440549950834,0.920174675875395
"571",0.0425064244790757,0.672693651719102,1.09753134948146,1.27407856477053
"572",0.421681253770013,1.26128049084656,1.80446177580621,2.29403467907796
"573",0.147301504337001,0.72977239062209,1.13665495015941,1.68824760579257
"574",0.824393221112255,1.70778844094334,1.39415848951363,1.98897121388107
"575",1.19879897201496,1.7481766234202,1.79138825660617,2.01706863546528
"576",2.33774474306512,2.54895309791449,3.12576542594008,3.72029687109302
"577",0.920353354136602,0.576448647380512,1.20630811555087,1.64204550598719
"578",0.104724943810024,0.793082886128343,1.60641220973809,1.90801320668865
"579",2.22809727584771,2.37733865222368,2.73604481114747,3.13967461114085
"580",-0.518158234837283,0.0197804245201805,0.814739854899159,1.39081491728745
"581",0.408736934286632,-0.0152843303239185,0.290938585423662,0.666883663170037
"582",1.9311425381653,1.71144084166152,2.20791676513222,2.59226681881764
"583",1.4295015714109,1.5554315085006,1.66917093253524,2.27710919339392
"584",1.78824360919277,2.78683658865,3.11366326504263,3.31809872322107
"585",-0.437850094256906,-0.134296529996297,0.704409124869446,1.11109221084495
"586",-0.648071802078479,-0.393979599461941,-0.468678577938456,0.138899701418087
"587",0.96758008189876,1.22453276891416,1.18469619460985,2.14799693807641
"588",2.24699124431304,2.24672473825261,2.24577081569418,3.0880314172711
"589",1.50652312153946,1.63518858542581,1.88258415885639,2.21503229953154
"590",-0.458198297610865,0.345621140302561,0.77685617302934,1.27051208113522
"591",0.708148253446804,0.916296607139988,0.958023039530108,1.70582159391125
"592",-0.120061860561471,0.471325858139059,0.682120675271724,1.33982333367277
"593",1.10457633903754,1.91316370700782,2.36025822985256,2.72768723995007
"594",1.58663434616379,1.59943489261296,1.65367382565557,2.52231831772545
"595",0.366718832995211,0.262638706870823,0.374146162381884,1.06150159437643
"596",1.16003017961905,1.68479504719606,1.96132475866916,2.55208074142565
"597",1.5579060597048,2.08953371776868,1.87369399849687,1.84879110984684
"598",1.37299319734015,1.60979941606594,1.55109851618373,2.17070903580196
"599",0.835736973420931,1.23746879881365,1.69912627678709,2.10152761707321
